4,1.5625,1.7578
8,2.0508,4.4922
12,2.4414,7.2266
16,2.5391,7.8125
20,2.9297,8.3008
24,5.0781,11.3281
28,5.5664,13.9648
32,3.1250,12.0117
36,3.9063,11.9141
40,3.7109,11.4258
44,3.9063,11.6211
48,3.7109,12.1094
52,3.6133,13.2813
56,3.8086,13.5742
60,3.6133,14.8438
64,3.5156,15.3320
68,4.6875,14.6484
72,4.4922,15.4297
76,4.9805,14.9414
80,4.1992,15.0391
84,4.2969,15.2344
88,4.0039,14.4531
92,4.4922,15.5273
96,4.3945,15.4297
100,4.4922,15.2344
104,4.1016,16.3086
108,4.8828,16.4063
112,4.1992,16.7969
116,4.5898,17.0898
120,4.3945,16.7969
124,4.6875,18.0664
128,4.8828,18.8477
132,5.2734,18.1641
136,5.2734,17.8711
140,5.2734,17.3828
144,5.4688,18.8477
148,5.2734,18.3594
152,5.3711,18.0664
156,5.2734,17.8711
160,5.2734,18.3594
164,5.1758,18.1641
168,5.2734,17.6758
172,5.2734,17.7734
176,5.2734,18.5547
180,5.2734,19.1406
184,5.3711,17.8711
188,5.2734,17.2852
192,5.2734,17.9688
196,5.1758,18.4570
200,5.3711,19.1406
204,5.2734,18.9453
208,5.4688,18.2617
212,5.3711,18.2617
216,5.0781,19.6289
220,5.2734,18.1641
224,5.3711,19.3359
228,5.3711,18.1641
232,5.4688,18.9453
236,5.1758,18.6523
240,5.1758,19.0430
244,5.2734,20.2148
248,5.2734,19.8242
252,5.3711,19.8242
256,5.3711,20.8984
260,6.3477,20.6055
264,6.2500,19.9219
268,6.2500,20.4102
272,6.1523,20.9961
276,6.1523,20.4102
280,6.1523,19.0430
284,6.3477,21.1914
288,6.1523,20.8008
292,6.3477,21.8750
296,6.1523,20.8984
300,6.1523,20.8008
304,6.1523,19.8242
308,6.2500,19.7266
312,6.2500,21.0938
316,6.1523,19.9219
320,6.1523,19.5313
324,6.2500,20.7031
328,6.2500,20.9961
332,6.3477,20.0195
336,6.2500,20.0195
340,6.1523,21.0938
344,6.2500,20.9961
348,6.1523,19.7266
352,6.1523,20.7031
356,6.3477,20.8984
360,6.1523,21.0938
364,6.2500,20.1172
368,6.1523,20.8008
372,6.2500,20.8984
376,6.1523,19.5313
380,6.4453,21.0938
384,6.1523,21.3867
388,6.2500,20.4102
