4,1.6602,1.7578
8,3.4180,6.0547
12,2.4414,8.8867
16,2.4414,9.7656
20,3.2227,10.6445
24,3.2227,12.6953
28,3.1250,13.2813
32,3.0273,14.2578
36,3.6133,14.2578
40,3.8086,15.1367
44,3.8086,14.5508
48,3.6133,14.9414
52,3.6133,15.9180
56,3.5156,16.7969
60,3.6133,17.3828
64,3.9063,17.7734
68,4.2969,17.0898
72,4.4922,18.1641
76,4.4922,17.4805
80,4.4922,17.9688
84,4.2969,18.4570
88,4.5898,18.1641
92,4.7852,17.6758
96,4.3945,18.5547
100,4.6875,18.9453
104,4.4922,19.2383
108,4.7852,20.1172
112,4.4922,20.5078
116,4.7852,20.5078
120,4.4922,20.6055
124,4.7852,21.0938
128,4.9805,22.0703
132,5.2734,22.4609
136,5.2734,21.4844
140,5.1758,21.1914
144,5.3711,21.8750
148,5.2734,21.2891
152,5.2734,21.2891
156,5.2734,20.8008
160,5.3711,23.9258
164,5.2734,21.7773
168,5.3711,21.9727
172,5.1758,21.2891
176,5.1758,22.4609
180,5.1758,21.6797
184,5.2734,22.2656
188,5.2734,22.7539
192,5.1758,22.2656
196,5.3711,22.6563
200,5.2734,22.3633
204,5.1758,22.6563
208,5.1758,22.4609
212,5.4688,22.9492
216,5.5664,25.5859
220,5.1758,22.4609
224,5.3711,22.8516
228,5.2734,23.8281
232,5.3711,23.6328
236,5.6641,24.5117
240,5.2734,23.6328
244,5.2734,24.3164
248,5.1758,24.4141
252,5.2734,24.4141
256,5.2734,25.0000
260,6.1523,25.0977
264,6.8359,24.4141
268,6.2500,24.7070
272,6.1523,23.8281
276,6.2500,24.3164
280,6.1523,24.8047
284,8.7891,25.3906
288,6.2500,24.5117
292,6.1523,25.0000
296,6.3477,25.0977
300,6.1523,24.7070
304,6.2500,25.0000
308,6.1523,25.2930
312,6.1523,25.2930
316,6.2500,25.6836
320,6.2500,25.1953
324,6.4453,24.9023
328,6.1523,25.2930
332,6.1523,25.1953
336,9.1797,26.5625
340,6.1523,24.9023
344,6.1523,25.3906
348,8.3984,25.6836
352,6.2500,24.4141
356,6.2500,25.5859
360,6.1523,25.3906
364,6.1523,25.8789
368,9.8633,27.2461
372,6.1523,25.0000
376,6.1523,25.0977
380,6.3477,25.3906
384,6.3477,25.9766
388,6.1523,25.5859
