4,1.5625,1.7578
8,2.1484,5.2734
12,2.4414,7.8125
16,2.6367,8.5938
20,3.0273,10.3516
24,3.0273,12.8906
28,2.9297,13.4766
32,3.2227,14.0625
36,3.8086,14.4531
40,3.7109,14.5508
44,3.7109,15.0391
48,3.5156,16.7969
52,3.5156,17.4805
56,3.6133,17.7734
60,3.6133,18.6523
64,3.7109,18.1641
68,4.4922,18.9453
72,4.6875,19.3359
76,4.3945,19.1406
80,4.4922,19.5313
84,4.3945,21.7773
88,4.1016,19.8242
92,4.9805,19.9219
96,4.8828,20.1172
100,4.3945,20.2148
104,4.3945,20.9961
108,4.3945,21.1914
112,4.3945,21.4844
116,4.6875,21.2891
120,4.4922,22.2656
124,4.2969,24.5117
128,5.1758,23.4375
132,5.0781,23.4375
136,5.3711,22.4609
140,5.3711,23.0469
144,5.4688,23.4375
148,5.2734,21.6797
152,5.2734,23.6328
156,5.0781,23.9258
160,5.1758,24.3164
164,5.1758,23.3398
168,5.2734,26.9531
172,5.2734,23.2422
176,5.2734,24.5117
180,5.2734,23.7305
184,5.4688,23.5352
188,5.3711,23.8281
192,5.2734,24.1211
196,5.2734,24.3164
200,5.5664,24.4141
204,5.1758,24.6094
208,5.2734,24.9023
212,5.4688,24.4141
216,5.5664,24.6094
220,5.3711,27.0508
224,5.1758,25.0000
228,5.3711,25.2930
232,5.2734,26.4648
236,5.4688,25.9766
240,5.1758,26.0742
244,5.2734,25.2930
248,5.5664,25.6836
252,5.2734,25.9766
256,5.2734,26.3672
260,6.3477,26.4648
264,6.1523,27.3438
268,6.3477,27.1484
272,6.1523,26.2695
276,6.2500,26.4648
280,6.1523,27.0508
284,6.2500,30.2734
288,6.1523,26.6602
292,6.1523,26.5625
296,6.2500,27.5391
300,6.1523,27.0508
304,6.6406,27.7344
308,6.1523,27.6367
312,6.2500,26.8555
316,6.1523,27.2461
320,6.1523,26.8555
324,6.2500,27.4414
328,6.1523,26.4648
332,6.2500,26.9531
336,6.1523,27.4414
340,6.1523,27.4414
344,6.2500,26.5625
348,6.3477,26.6602
352,6.4453,26.7578
356,6.4453,26.9531
360,6.1523,26.8555
364,6.2500,27.3438
368,6.2500,27.1484
372,6.2500,27.5391
376,6.1523,27.3438
380,6.3477,26.7578
384,6.2500,27.9297
388,6.2500,27.4414
392,6.2500,27.6367
396,6.2500,28.2227
400,6.2500,28.1250
404,6.2500,27.5391
408,6.1523,28.2227
412,6.1523,27.9297
416,6.3477,28.0273
420,6.4453,27.7344
424,6.2500,28.6133
428,6.1523,28.8086
432,6.1523,27.9297
436,6.2500,28.4180
440,6.2500,28.4180
444,6.1523,28.6133
448,6.2500,28.9063
452,6.2500,27.8320
456,6.2500,29.1992
460,6.3477,28.9063
464,6.3477,29.3945
468,6.2500,29.1992
472,6.4453,29.1016
476,6.1523,29.5898
480,6.3477,29.2969
484,6.2500,29.7852
488,6.1523,29.5898
492,6.2500,29.2969
496,6.1523,29.2969
500,6.2500,29.6875
504,6.1523,30.1758
508,6.5430,29.8828
